[0.0, 0.43452409462674085, 0.5625, 0.0, 7, 0, 0, 4, 0]
[0.0, 0.22360679774997896, 0.36363636363636365, 0.0, 0.0, 0, 0, 8, 0]
[13, 0.06950480468569159, 0.11764705882352941, 0.0, 0.0, 0, 0, 18, 0]
[0.0, 0.36363636363636365, 0.5333333333333333, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.2672612419124244, 0.36363636363636365, 0.0, 0.0, 0, 0, 14, 0]
[9, 0.25, 0.4, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 0.24913643956121992, 0.391304347826087, 0.0, 0.0, 0, 0, 20, 0]
[14, 0.7241379310344829, 0.84, 0.0, 0.0, 0, 1, 8, 0]
[20, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.25819888974716115, 0.4, 0.0, 0.0, 0, 0, 19, 0]
[28, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[13, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.3418817293789138, 0.5, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.2307692307692308, 0.375, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 0.21951219512195122, 0.36, 0.0, 3, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[9, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.20412414523193154, 0.3333333333333333, 0.0, 0.0, 0, 0, 14, 0]
[28, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 0.17407765595569785, 0.2727272727272727, 0.0, 0.0, 0, 1, 19, 1]
[16, 1.0, 1.0, 0.0, 0.0, 0, 0, 6, 1]
[0.0, 0.2886751345948129, 0.4444444444444444, 0.0, 7, 0, 0, 19, 0]
[24, 0.0, 0.0, 10, 10, 0, 0, 14, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.5999999999999999, 0.75, 0.0, 7, 0, 0, 0.0, 0]
[0.0, 0.6708203932499369, 0.8, 0.0, 0.0, 0, 0, 13, 0]
[16, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 0.1624591083221647, 0.25, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 14, 0]
[8, 1.0, 1.0, 26, 0.0, 0, 0, 30, 1]
[14, 0.14350946197048195, 0.25, 0.0, 0.0, 0, 0, 42, 0]
[0.0, 0.09325048082403137, 0.13333333333333333, 10, 0.0, 0, 0, 19, 0]
[8, 0.4061811972299616, 0.5384615384615384, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 0.10050378152592121, 0.18181818181818182, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 0.12309149097933275, 0.21052631578947367, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.2182178902359924, 0.35714285714285715, 0.0, 6, 0, 0, 0.0, 1]
[0.0, 0.19999999999999998, 0.3333333333333333, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.1266600992762247, 0.17647058823529413, 0.0, 0.0, 0, 0, 0.0, 1]
[11, 1.0, 1.0, 0.0, 0.0, 0, 0, 32, 1]
[8, 1.0, 1.0, 26, 0.0, 0, 0, 30, 1]
[0.0, 0.2773500981126146, 0.4166666666666667, 0.0, 0.0, 0, 0, 11, 1]
[0.0, 0.07273929674533079, 0.125, 0.0, 0.0, 0, 0, 0.0, 0]
[18, 0.22360679774997896, 0.36363636363636365, 0.0, 0.0, 0, 0, 17, 0]
[0.0, 0.058025885318565944, 0.1, 0.0, 8, 0, 0, 15, 0]
[0.0, 0.08247860988423225, 0.13333333333333333, 0.0, 4, 0, 0, 30, 1]
[19, 0.04, 0.07692307692307693, 15, 0.0, 0, 0, 0.0, 1]
[0.0, 0.33425160871869336, 0.5, 0.0, 0.0, 0, 0, 14, 0]
[7, 0.5, 0.6666666666666666, 0.0, 0.0, 0, 0, 8, 0]
[4, 0.2727272727272727, 0.42857142857142855, 10, 0.0, 0, 0, 7, 0]
[16, 0.3333333333333334, 0.5, 0.0, 0.0, 0, 0, 22, 0]
[9, 0.1889822365046136, 0.3076923076923077, 0.0, 0.0, 0, 0, 0.0, 1]
[16, 0.1543033499620919, 0.26666666666666666, 0.0, 8, 0, 0, 22, 1]
[0.0, 0.19245008972987526, 0.3225806451612903, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.11396057645963795, 0.2, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 0.6054055145966812, 0.75, 0.0, 0.0, 0, 0, 19, 0]
[12, 0.048280454958526745, 0.07692307692307693, 0.0, 0.0, 0, 0, 6, 0]
[0.0, 0.18257418583505536, 0.3076923076923077, 0.0, 10, 0, 0, 3, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 14, 0]
[17, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[0.0, 0.13363062095621217, 0.23529411764705882, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.23570226039551587, 0.36363636363636365, 0.0, 0.0, 0, 0, 12, 0]
[7, 0.3999999999999999, 0.5714285714285714, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.0, 0.0, 0.0, 4, 0, 0, 7, 0]
[0.0, 1.0, 1.0, 14, 0.0, 0, 0, 19, 1]
[0.0, 0.7656414934887765, 0.85, 0.0, 0.0, 0, 0, 15, 0]
[20, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.12309149097933275, 0.21052631578947367, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.19506857866021765, 0.21739130434782608, 0.0, 2, 0, 0, 15, 1]
[13, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 18, 0]
[0.0, 0.2727272727272727, 0.42857142857142855, 0.0, 0.0, 0, 0, 11, 1]
[0.0, 0.3389834532487511, 0.5, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 0.04688072309384954, 0.08, 0.0, 18, 0, 0, 8, 0]
[0.0, 0.1111111111111111, 0.2, 0.0, 0.0, 0, 0, 0.0, 0]
[7, 0.4666666666666666, 0.6363636363636364, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 26, 0]
[0.0, 0.2125118592516207, 0.35, 0.0, 0.0, 0, 0, 8, 0]
[7, 1.0, 1.0, 0.0, 0.0, 0, 0, 4, 1]
[0.0, 0.30779350562554625, 0.4, 0.0, 0.0, 0, 0, 12, 1]
[7, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.3333333333333333, 0.47058823529411764, 0.0, 0.0, 0, 0, 19, 0]
[13, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.6201736729460423, 0.7142857142857143, 0.0, 0.0, 0, 0, 4, 0]
[9, 0.45454545454545453, 0.625, 0.0, 0.0, 0, 0, 15, 1]
[15, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 4, 1]
[0.0, 0.0, 0.0, 0.0, 12, 0, 0, 3, 0]
[0.0, 0.5449492609130661, 0.7, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.8451542547285166, 0.9090909090909091, 0.0, 8, 0, 0, 8, 1]
[0.0, 0.13912166872805048, 0.23076923076923078, 0.0, 0.0, 0, 0, 23, 0]
[14, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[0.0, 0.2467175818975845, 0.3888888888888889, 0.0, 8, 0, 0, 15, 0]
[0.0, 0.031234752377721213, 0.058823529411764705, 0.0, 7, 0, 0, 11, 1]
[0.0, 0.6313641498019763, 0.7727272727272727, 0.0, 0.0, 0, 0, 0.0, 0]
[13, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.15430334996209194, 0.26666666666666666, 0.0, 0.0, 0, 0, 14, 0]
[17, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.3548387096774194, 0.5238095238095238, 14, 0.0, 0, 0, 14, 0]
[0.0, 0.6201736729460423, 0.7142857142857143, 0.0, 8, 0, 0, 9, 1]
[13, 0.3846153846153847, 0.5555555555555556, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.2845904698636096, 0.35, 0.0, 9, 0, 0, 11, 1]
[0.0, 0.15384615384615385, 0.26666666666666666, 0.0, 0.0, 0, 0, 28, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[0.0, 0.15811388300841897, 0.25, 0.0, 0.0, 0, 0, 11, 1]
[13, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.8095238095238095, 0.8947368421052632, 0.0, 0.0, 0, 0, 7, 1]
[14, 0.025607375986579195, 0.045454545454545456, 0.0, 0.0, 0, 0, 3, 0]
[29, 0.2927700218845599, 0.42857142857142855, 0.0, 0.0, 0, 0, 23, 1]
[12, 1.0, 1.0, 0.0, 12, 0, 0, 25, 1]
[0.0, 1.0, 1.0, 10, 0.0, 0, 0, 5, 1]
[0.0, 0.3131121455425747, 0.47619047619047616, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[17, 0.36842105263157887, 0.5384615384615384, 15, 0.0, 0, 0, 13, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 0.260132990857236, 0.375, 0.0, 12, 0, 0, 0.0, 1]
[12, 1.0, 1.0, 0.0, 9, 0, 0, 7, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.3418817293789138, 0.5, 0.0, 7, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.060302268915552716, 0.10526315789473684, 0.0, 13, 0, 0, 8, 0]
[0.0, 0.09090909090909091, 0.16666666666666666, 0.0, 5, 0, 0, 11, 1]
[0.0, 0.5922200922639821, 0.7333333333333333, 0.0, 0.0, 0, 0, 20, 0]
[0.0, 0.23643312187173018, 0.3333333333333333, 0.0, 0.0, 0, 1, 11, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 43, 0]
[0.0, 0.21657404091210503, 0.3125, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.04364357804719848, 0.08333333333333333, 0.0, 0.0, 0, 0, 11, 0]
[0.0, 0.22677868380553634, 0.3157894736842105, 0.0, 13, 0, 0, 11, 1]
[0.0, 0.33633639699815626, 0.5, 0.0, 9, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[19, 1.0, 1.0, 15, 0.0, 0, 0, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.3892494720807615, 0.5555555555555556, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[16, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 12, 0]
[14, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.0563436169819011, 0.10526315789473684, 0.0, 2, 0, 0, 0.0, 0]
[16, 0.08793609016906588, 0.16129032258064516, 0.0, 0.0, 0, 0, 22, 0]
[6, 0.24195539543709924, 0.3888888888888889, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.3418817293789138, 0.5, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.7777777777777779, 0.875, 0.0, 0.0, 0, 0, 11, 0]
[0.0, 0.03615507630310936, 0.0625, 0.0, 6, 0, 0, 25, 0]
[0.0, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 0.09245003270420486, 0.16666666666666666, 0.0, 6, 0, 0, 19, 1]
[17, 0.09539445011233401, 0.16666666666666666, 12, 7, 0, 0, 20, 1]
[7, 0.055641488407465724, 0.10526315789473684, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 1.0, 1.0, 0.0, 4, 0, 0, 0.0, 1]
[0.0, 0.4146341463414634, 0.5862068965517241, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 0.11396057645963795, 0.2, 10, 0.0, 0, 0, 9, 0]
[0.0, 0.10253177800548209, 0.18421052631578946, 0.0, 5, 0, 0, 8, 0]
[0.0, 0.7037037037037037, 0.8260869565217391, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.10016708449412667, 0.17647058823529413, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 11, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 4, 1]
[20, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[0.0, 0.02981423969999719, 0.05555555555555555, 0.0, 7, 0, 0, 17, 0]
[0.0, 0.21110016546037455, 0.3333333333333333, 0.0, 18, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[14, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 11, 1]
[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 4, 0, 0, 44, 1]
[0.0, 0.6, 0.75, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 1.0, 1.0, 0.0, 2, 0, 0, 3, 1]
[0.0, 0.24253562503633297, 0.38461538461538464, 0.0, 9, 0, 0, 0.0, 0]
[0.0, 0.8944271909999159, 0.9411764705882353, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.0, 0.0, 0.0, 13, 0, 0, 11, 1]
[15, 0.7977240352174656, 0.875, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[0.0, 0.047619047619047616, 0.09090909090909091, 0.0, 0.0, 0, 0, 9, 0]
[0.0, 0.31622776601683794, 0.4444444444444444, 0.0, 8, 0, 0, 4, 1]
[0.0, 0.08574929257125441, 0.14814814814814814, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 0]
[15, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 0.48387096774193555, 0.6521739130434783, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.1836734693877551, 0.3103448275862069, 0.0, 2, 0, 0, 8, 0]
[12, 0.047619047619047616, 0.09090909090909091, 0.0, 0.0, 0, 0, 18, 0]
[15, 0.14451832825402, 0.22727272727272727, 0.0, 9, 0, 0, 0.0, 0]
[7, 0.1924500897298753, 0.2857142857142857, 14, 0.0, 0, 0, 43, 0]
[0.0, 1.0, 1.0, 0.0, 6, 0, 0, 7, 1]
[31, 0.1777046633277277, 0.3, 23, 0.0, 0, 0, 50, 0]
[0.0, 0.2927700218845599, 0.42857142857142855, 0.0, 0.0, 0, 0, 12, 0]
[9, 0.19999999999999996, 0.3333333333333333, 0.0, 0.0, 0, 0, 0.0, 1]
[10, 0.8461538461538463, 0.9166666666666666, 0.0, 0.0, 0, 0, 23, 0]
[15, 1.0, 1.0, 0.0, 11, 0, 0, 19, 1]
[0.0, 0.3333333333333333, 0.47058823529411764, 0.0, 0.0, 0, 0, 19, 0]
[7, 0.3348554112644579, 0.5, 0.0, 0.0, 0, 0, 8, 0]
[21, 0.14142135623730948, 0.23529411764705882, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.2886751345948129, 0.4, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.6363636363636364, 0.7777777777777778, 0.0, 0.0, 0, 0, 42, 0]
[20, 1.0, 1.0, 0.0, 4, 0, 0, 0.0, 1]
[0.0, 0.21483446221182986, 0.35294117647058826, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.50709255283711, 0.6666666666666666, 0.0, 0.0, 0, 0, 6, 0]
[20, 0.037139067635410375, 0.07142857142857142, 11, 0.0, 0, 0, 22, 0]
[0.0, 0.5555555555555556, 0.7142857142857143, 0.0, 0.0, 0, 0, 11, 0]
[0.0, 0.16666666666666669, 0.2857142857142857, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.15384615384615385, 0.26666666666666666, 0.0, 0.0, 0, 0, 10, 0]
[7, 0.5294117647058824, 0.6923076923076923, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.8095238095238095, 0.8947368421052632, 0.0, 0.0, 0, 0, 0.0, 0]
[6, 0.3333333333333333, 0.5, 0.0, 0.0, 0, 0, 43, 0]
[13, 0.1889822365046136, 0.3076923076923077, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[8, 1.0, 1.0, 14, 0.0, 0, 0, 17, 1]
[17, 0.08671099695241201, 0.14285714285714285, 10, 11, 0, 0, 9, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 42, 1]
[21, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.10259783520851541, 0.15384615384615385, 0.0, 12, 0, 0, 52, 0]
[0.0, 0.19999999999999996, 0.3333333333333333, 0.0, 8, 0, 1, 17, 0]
[14, 1.0, 1.0, 0.0, 0.0, 0, 0, 23, 1]
[14, 1.0, 1.0, 0.0, 4, 0, 0, 12, 1]
[0.0, 0.2, 0.3333333333333333, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[11, 1.0, 1.0, 0.0, 6, 0, 0, 25, 1]
[22, 0.21938172723813917, 0.35294117647058826, 0.0, 0.0, 0, 0, 8, 0]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 0.2721655269759087, 0.42105263157894735, 0.0, 0.0, 0, 0, 16, 0]
[0.0, 0.16162704595880897, 0.2777777777777778, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.040522044923655395, 0.07692307692307693, 0.0, 5, 0, 0, 8, 0]
[0.0, 0.058823529411764705, 0.1111111111111111, 0.0, 0.0, 0, 0, 14, 0]
[7, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 8, 0]
[29, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[13, 0.12196734422726126, 0.16666666666666666, 0.0, 7, 0, 0, 62, 0]
[0.0, 0.11396057645963795, 0.2, 0.0, 12, 0, 0, 30, 0]
[0.0, 0.727606875108999, 0.8181818181818182, 0.0, 0.0, 0, 0, 49, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.249067740693359, 0.37037037037037035, 0.0, 0.0, 0, 0, 0.0, 0]
[11, 0.33333333333333337, 0.5, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 0.14350946197048195, 0.25, 0.0, 6, 0, 0, 6, 0]
[15, 0.2809003238667948, 0.4375, 0.0, 2, 0, 0, 21, 1]
[0.0, 0.19364916731037085, 0.3157894736842105, 0.0, 5, 0, 0, 0.0, 0]
[0.0, 0.7142857142857142, 0.8333333333333334, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.33633639699815626, 0.5, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.6923076923076924, 0.8181818181818182, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.22056438662814232, 0.36, 0.0, 9, 0, 0, 0.0, 0]
[0.0, 0.11020775375559674, 0.1875, 0.0, 0.0, 0, 0, 16, 0]
[8, 0.7142857142857142, 0.8333333333333334, 0.0, 0.0, 0, 0, 30, 1]
[14, 0.23404255319148937, 0.3793103448275862, 0.0, 0.0, 0, 0, 10, 0]
[29, 0.1044465935734187, 0.15789473684210525, 0.0, 14, 0, 0, 34, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[15, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[0.0, 0.09280323373346189, 0.15, 0.0, 1, 0, 0, 14, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[22, 0.47140452079103173, 0.6153846153846154, 17, 0.0, 0, 0, 0.0, 1]
[0.0, 0.30151134457776363, 0.46153846153846156, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.2508726030021272, 0.4, 0.0, 0.0, 0, 0, 3, 0]
[25, 0.25751310131230243, 0.38461538461538464, 11, 12, 0, 0, 0.0, 1]
[0.0, 0.08362420100070908, 0.15384615384615385, 0.0, 0.0, 0, 1, 17, 0]
[25, 0.40599897147057507, 0.5769230769230769, 0.0, 0.0, 0, 0, 32, 0]
[14, 0.260132990857236, 0.375, 22, 0.0, 0, 0, 15, 1]
[0.0, 0.08362420100070908, 0.15384615384615385, 0.0, 0.0, 0, 0, 22, 0]
[0.0, 0.2886751345948129, 0.4, 0.0, 0.0, 0, 0, 31, 1]
[0.0, 0.1690308509457033, 0.2857142857142857, 0.0, 0.0, 0, 0, 4, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.14394032120171638, 0.25, 0.0, 0.0, 0, 0, 8, 0]
[14, 1.0, 1.0, 0.0, 0.0, 0, 0, 11, 1]
[19, 0.26462806201248157, 0.4166666666666667, 10, 0.0, 0, 0, 23, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 0]
[7, 0.5294117647058824, 0.6923076923076923, 0.0, 0.0, 0, 0, 8, 0]
[13, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.5816750507471109, 0.7142857142857143, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 0.0, 0.0, 0.0, 8, 0, 0, 12, 0]
[0.0, 0.03587480016670876, 0.06666666666666667, 0.0, 0.0, 0, 0, 0.0, 0]
[7, 0.5294117647058824, 0.6923076923076923, 0.0, 0.0, 0, 0, 8, 0]
[7, 0.9128709291752769, 0.9523809523809523, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.6190476190476191, 0.7647058823529411, 0.0, 0.0, 0, 0, 5, 0]
[0.0, 0.1259881576697424, 0.2222222222222222, 0.0, 3, 0, 0, 0.0, 1]
[14, 0.09166984970282112, 0.15384615384615385, 14, 0.0, 0, 0, 31, 1]
[30, 0.047619047619047616, 0.09090909090909091, 0.0, 9, 0, 0, 26, 1]
[7, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[19, 1.0, 1.0, 0.0, 0.0, 0, 0, 13, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.0, 0.0, 0.0, 14, 0, 0, 10, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.27144835701531844, 0.2413793103448276, 0.0, 10, 0, 0, 19, 1]
[0.0, 0.42857142857142855, 0.6, 0.0, 0.0, 0, 0, 0.0, 1]
[7, 0.23570226039551587, 0.36363636363636365, 0.0, 0.0, 0, 0, 20, 0]
[0.0, 0.2809003238667948, 0.4375, 0.0, 0.0, 0, 0, 43, 0]
[0.0, 1.0, 1.0, 0.0, 4, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 0.03052812554363318, 0.058823529411764705, 0.0, 8, 0, 0, 11, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[7, 0.5, 0.6666666666666666, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.199363055707225, 0.3125, 0.0, 0.0, 0, 0, 9, 0]
[13, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.36563621206356534, 0.5263157894736842, 0.0, 0.0, 0, 0, 7, 0]
[11, 0.45454545454545453, 0.625, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[15, 1.0, 1.0, 22, 0.0, 0, 0, 0.0, 1]
[0.0, 0.37796447300922725, 0.5454545454545454, 0.0, 0.0, 0, 0, 8, 0]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.2310732746833936, 0.375, 0.0, 3, 0, 0, 4, 0]
[0.0, 0.6923076923076924, 0.8181818181818182, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.17323973216880928, 0.2631578947368421, 0.0, 0.0, 0, 0, 9, 0]
[0.0, 0.2886751345948129, 0.4444444444444444, 0.0, 0.0, 0, 0, 52, 0]
[0.0, 0.35355339059327373, 0.5, 23, 0.0, 0, 0, 18, 0]
[0.0, 0.7071067811865475, 0.8, 0.0, 0.0, 0, 0, 21, 0]
[17, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[9, 0.2581988897471611, 0.4, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.0, 0.0, 0.0, 14, 0, 0, 11, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 3, 1]
[0.0, 0.5555555555555556, 0.7142857142857143, 0.0, 0.0, 0, 0, 42, 0]
[0.0, 0.5384615384615385, 0.7, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 0.09759000729485331, 0.17647058823529413, 0.0, 0.0, 0, 0, 23, 0]
